# columns = ['i', 'j', 'weight', 'delay']
84.0	85.0	0.00021576490443815495	9.8
79.0	85.0	0.00021576490443815495	9.8
1.0	86.0	0.0002059580565332289	9.8
80.0	86.0	0.0002059580565332289	9.8
82.0	86.0	0.0002059580565332289	9.8
4.0	86.0	0.0002059580565332289	9.8
41.0	86.0	0.0002059580565332289	9.8
31.0	86.0	0.0002059580565332289	9.8
87.0	86.0	0.0002059580565332289	9.8
15.0	86.0	0.0002059580565332289	9.8
9.0	86.0	0.0002059580565332289	9.8
46.0	86.0	0.0002059580565332289	9.8
28.0	86.0	0.0002059580565332289	9.8
88.0	86.0	0.0002059580565332289	9.8
6.0	86.0	0.0002059580565332289	9.8
75.0	86.0	0.0002059580565332289	9.8
77.0	86.0	0.0002059580565332289	9.8
81.0	87.0	0.00019659694500086443	9.8
26.0	87.0	0.00019659694500086443	9.8
52.0	87.0	0.00019659694500086443	9.8
68.0	87.0	0.00019659694500086443	9.8
29.0	87.0	0.00019659694500086443	9.8
14.0	87.0	0.00019659694500086443	9.8
74.0	87.0	0.00019659694500086443	9.8
16.0	87.0	0.00019659694500086443	9.8
51.0	87.0	0.00019659694500086443	9.8
4.0	87.0	0.00019659694500086443	9.8
86.0	87.0	0.00019659694500086443	9.8
37.0	87.0	0.00019659694500086443	9.8
59.0	87.0	0.00019659694500086443	9.8
90.0	87.0	0.00019659694500086443	9.8
8.0	87.0	0.00019659694500086443	9.8
58.0	88.0	0.00018766131043500663	9.8
14.0	88.0	0.00018766131043500663	9.8
11.0	88.0	0.00018766131043500663	9.8
36.0	88.0	0.00018766131043500663	9.8
95.0	88.0	0.00018766131043500663	9.8
38.0	88.0	0.00018766131043500663	9.8
57.0	88.0	0.00018766131043500663	9.8
55.0	88.0	0.00018766131043500663	9.8
41.0	88.0	0.00018766131043500663	9.8
16.0	88.0	0.00018766131043500663	9.8
47.0	88.0	0.00018766131043500663	9.8
4.0	88.0	0.00018766131043500663	9.8
20.0	88.0	0.00018766131043500663	9.8
24.0	88.0	0.00018766131043500663	9.8
73.0	88.0	0.00018766131043500663	9.8
77.0	89.0	0.00017913181425087288	9.8
75.0	89.0	0.00017913181425087288	9.8
79.0	89.0	0.00017913181425087288	9.8
21.0	89.0	0.00017913181425087288	9.8
25.0	89.0	0.00017913181425087288	9.8
98.0	89.0	0.00017913181425087288	9.8
81.0	89.0	0.00017913181425087288	9.8
31.0	89.0	0.00017913181425087288	9.8
36.0	89.0	0.00017913181425087288	9.8
58.0	89.0	0.00017913181425087288	9.8
38.0	89.0	0.00017913181425087288	9.8
48.0	89.0	0.00017913181425087288	9.8
35.0	89.0	0.00017913181425087288	9.8
2.0	89.0	0.00017913181425087288	9.8
42.0	89.0	0.00017913181425087288	9.8
48.0	90.0	0.00017098999683220505	9.8
85.0	90.0	0.00017098999683220505	9.8
2.0	90.0	0.00017098999683220505	9.8
13.0	90.0	0.00017098999683220505	9.8
82.0	90.0	0.00017098999683220505	9.8
93.0	90.0	0.00017098999683220505	9.8
64.0	90.0	0.00017098999683220505	9.8
68.0	90.0	0.00017098999683220505	9.8
78.0	90.0	0.00017098999683220505	9.8
75.0	90.0	0.00017098999683220505	9.8
91.0	90.0	0.00017098999683220505	9.8
36.0	90.0	0.00017098999683220505	9.8
23.0	90.0	0.00017098999683220505	9.8
10.0	90.0	0.00017098999683220505	9.8
45.0	90.0	0.00017098999683220505	9.8
82.0	91.0	0.0001632182375807932	9.8
26.0	91.0	0.0001632182375807932	9.8
13.0	91.0	0.0001632182375807932	9.8
11.0	91.0	0.0001632182375807932	9.8
4.0	91.0	0.0001632182375807932	9.8
35.0	91.0	0.0001632182375807932	9.8
18.0	91.0	0.0001632182375807932	9.8
3.0	91.0	0.0001632182375807932	9.8
70.0	91.0	0.0001632182375807932	9.8
53.0	91.0	0.0001632182375807932	9.8
25.0	91.0	0.0001632182375807932	9.8
15.0	91.0	0.0001632182375807932	9.8
63.0	91.0	0.0001632182375807932	9.8
19.0	91.0	0.0001632182375807932	9.8
90.0	91.0	0.0001632182375807932	9.8
37.0	92.0	0.00015579971678181072	9.8
18.0	92.0	0.00015579971678181072	9.8
87.0	92.0	0.00015579971678181072	9.8
29.0	92.0	0.00015579971678181072	9.8
79.0	92.0	0.00015579971678181072	9.8
46.0	92.0	0.00015579971678181072	9.8
56.0	92.0	0.00015579971678181072	9.8
41.0	92.0	0.00015579971678181072	9.8
2.0	92.0	0.00015579971678181072	9.8
4.0	92.0	0.00015579971678181072	9.8
9.0	92.0	0.00015579971678181072	9.8
34.0	92.0	0.00015579971678181072	9.8
58.0	92.0	0.00015579971678181072	9.8
30.0	92.0	0.00015579971678181072	9.8
22.0	92.0	0.00015579971678181072	9.8
4.0	93.0	0.00014871837920242827	9.8
7.0	93.0	0.00014871837920242827	9.8
29.0	93.0	0.00014871837920242827	9.8
47.0	93.0	0.00014871837920242827	9.8
0.0	93.0	0.00014871837920242827	9.8
91.0	93.0	0.00014871837920242827	9.8
85.0	93.0	0.00014871837920242827	9.8
57.0	93.0	0.00014871837920242827	9.8
37.0	93.0	0.00014871837920242827	9.8
97.0	93.0	0.00014871837920242827	9.8
63.0	93.0	0.00014871837920242827	9.8
84.0	93.0	0.00014871837920242827	9.8
99.0	93.0	0.00014871837920242827	9.8
61.0	93.0	0.00014871837920242827	9.8
18.0	93.0	0.00014871837920242827	9.8
20.0	94.0	0.0001419588993449273	9.8
24.0	94.0	0.0001419588993449273	9.8
0.0	94.0	0.0001419588993449273	9.8
13.0	94.0	0.0001419588993449273	9.8
94.0	94.0	0.0001419588993449273	9.8
11.0	94.0	0.0001419588993449273	9.8
41.0	94.0	0.0001419588993449273	9.8
72.0	94.0	0.0001419588993449273	9.8
85.0	94.0	0.0001419588993449273	9.8
21.0	94.0	0.0001419588993449273	9.8
29.0	94.0	0.0001419588993449273	9.8
28.0	94.0	0.0001419588993449273	9.8
32.0	94.0	0.0001419588993449273	9.8
16.0	94.0	0.0001419588993449273	9.8
50.0	94.0	0.0001419588993449273	9.8
39.0	95.0	0.000135506648279113	9.8
11.0	95.0	0.000135506648279113	9.8
92.0	95.0	0.000135506648279113	9.8
99.0	95.0	0.000135506648279113	9.8
62.0	95.0	0.000135506648279113	9.8
3.0	95.0	0.000135506648279113	9.8
44.0	95.0	0.000135506648279113	9.8
75.0	95.0	0.000135506648279113	9.8
86.0	95.0	0.000135506648279113	9.8
84.0	95.0	0.000135506648279113	9.8
5.0	95.0	0.000135506648279113	9.8
33.0	95.0	0.000135506648279113	9.8
38.0	95.0	0.000135506648279113	9.8
18.0	95.0	0.000135506648279113	9.8
52.0	95.0	0.000135506648279113	9.8
72.0	96.0	0.00012934766198224529	9.8
44.0	96.0	0.00012934766198224529	9.8
58.0	96.0	0.00012934766198224529	9.8
52.0	96.0	0.00012934766198224529	9.8
56.0	96.0	0.00012934766198224529	9.8
86.0	96.0	0.00012934766198224529	9.8
97.0	96.0	0.00012934766198224529	9.8
4.0	96.0	0.00012934766198224529	9.8
47.0	96.0	0.00012934766198224529	9.8
29.0	96.0	0.00012934766198224529	9.8
31.0	96.0	0.00012934766198224529	9.8
36.0	96.0	0.00012934766198224529	9.8
69.0	96.0	0.00012934766198224529	9.8
67.0	96.0	0.00012934766198224529	9.8
77.0	96.0	0.00012934766198224529	9.8
85.0	97.0	0.00012346861111796882	9.8
16.0	97.0	0.00012346861111796882	9.8
19.0	97.0	0.00012346861111796882	9.8
53.0	97.0	0.00012346861111796882	9.8
21.0	97.0	0.00012346861111796882	9.8
91.0	97.0	0.00012346861111796882	9.8
76.0	97.0	0.00012346861111796882	9.8
36.0	97.0	0.00012346861111796882	9.8
80.0	97.0	0.00012346861111796882	9.8
93.0	97.0	0.00012346861111796882	9.8
43.0	97.0	0.00012346861111796882	9.8
8.0	97.0	0.00012346861111796882	9.8
48.0	97.0	0.00012346861111796882	9.8
7.0	97.0	0.00012346861111796882	9.8
17.0	97.0	0.00012346861111796882	9.8
87.0	98.0	0.00011785677218883729	9.8
38.0	98.0	0.00011785677218883729	9.8
28.0	98.0	0.00011785677218883729	9.8
16.0	98.0	0.00011785677218883729	9.8
53.0	98.0	0.00011785677218883729	9.8
86.0	98.0	0.00011785677218883729	9.8
12.0	98.0	0.00011785677218883729	9.8
78.0	98.0	0.00011785677218883729	9.8
29.0	98.0	0.00011785677218883729	9.8
56.0	98.0	0.00011785677218883729	9.8
76.0	98.0	0.00011785677218883729	9.8
63.0	98.0	0.00011785677218883729	9.8
50.0	98.0	0.00011785677218883729	9.8
59.0	98.0	0.00011785677218883729	9.8
42.0	98.0	0.00011785677218883729	9.8
61.0	99.0	0.0001125	9.8
72.0	99.0	0.0001125	9.8
94.0	99.0	0.0001125	9.8
26.0	99.0	0.0001125	9.8
10.0	99.0	0.0001125	9.8
42.0	99.0	0.0001125	9.8
88.0	99.0	0.0001125	9.8
48.0	99.0	0.0001125	9.8
37.0	99.0	0.0001125	9.8
22.0	99.0	0.0001125	9.8
32.0	99.0	0.0001125	9.8
45.0	99.0	0.0001125	9.8
14.0	99.0	0.0001125	9.8
39.0	99.0	0.0001125	9.8
12.0	99.0	0.0001125	9.8
